Date,Close,High,Low,Open,Volume
2005-02-24,11.467339515686035,11.467339515686035,11.075962834459238,11.154238594664735,26896833
2005-02-25,11.154239654541016,11.819578380006531,11.075963886897751,11.741302612363267,17507641
2005-02-28,11.154239654541016,11.154239654541016,11.154239654541016,11.154239654541016,0
2005-03-01,10.762864112854004,11.232516604010645,10.449759978981845,11.154239775617263,6373574
2005-03-02,10.723726272583008,11.134668759353765,10.723726272583008,10.84113568620204,10152238
2005-03-03,11.017254829406738,11.036825890919562,10.567173409633494,10.74329282514066,6269141
2005-03-04,11.389062881469727,11.702163807601384,11.017254074325386,11.017254074325386,18324595
2005-03-07,11.467339515686035,11.702163616601494,11.389062695580193,11.428201635583287,12910981
2005-03-08,11.623893737792969,11.936994731587102,11.310789564297066,11.467342180995312,21395192
2005-03-09,11.702163696289062,11.819577337396852,11.467339593774534,11.623891115251588,12986369
2005-03-10,11.623893737792969,11.936994731587102,11.349927453496479,11.663028447290612,14503886
2005-03-11,11.682597160339355,12.015268091677227,11.565182456472538,11.741301862521821,25100907
2005-03-14,11.271649360656738,11.643458171805985,11.075963134542265,11.545615588698936,8263979
2005-03-15,10.684586524963379,11.40863415235377,10.488897117641342,11.271649447427583,7787690
2005-03-16,10.391053199768066,10.76286306387171,10.136658036860661,10.64544836267547,6748718
2005-03-17,10.391053199768066,10.48889684094762,10.21493485762494,10.293210618488866,4109098
2005-03-18,10.410623550415039,10.469332504794705,10.293213060959937,10.469332504794705,2547408
2005-03-21,10.410623550415039,10.704156663406723,10.371484600795464,10.410623550415039,6112911
2005-03-22,10.488900184631348,10.782433321544106,10.488900184631348,10.488900184631348,8371240
2005-03-23,10.606310844421387,10.684586607958225,10.41062143557929,10.528035080884548,4241724
2005-03-24,10.665017127990723,10.958550195687918,10.665017127990723,10.684587129731007,13123720
2005-03-25,10.645448684692383,10.821568092063343,10.645448684692383,10.704154447215778,4032394
2005-03-28,10.56717586517334,10.880275825619705,10.56717586517334,10.762866387666774,4998799
2005-03-29,9.940967559814453,10.606309335415741,9.862690747514007,10.567171459215638,5974586
2005-03-30,10.05838394165039,10.15622759903271,9.92140345725546,9.940970280910973,3218253
2005-03-31,10.175798416137695,10.449760438200942,10.136659470270798,10.175798416137695,5479147
2005-04-01,10.488900184631348,10.488900184631348,10.234504940627048,10.312780726443968,4682654
2005-04-04,10.508465766906738,10.762865220388667,10.371484217848717,10.410623166023166,8933415
2005-04-05,10.508465766906738,10.50846576690674,10.50846576690674,10.50846576690674,0
2005-04-06,10.449758529663086,10.684585802572728,10.449758529663086,10.567172166117908,2858466
2005-04-07,10.254073143005371,10.56717301912479,10.117087376382672,10.488897255169638,4915626
2005-04-08,10.273638725280762,10.371481298624937,10.273638725280762,10.332343421367053,2140932
2005-04-11,10.175798416137695,10.273641011252673,10.019245812371619,10.273641011252673,1878922
2005-04-12,10.35191535949707,10.35191535949707,10.175797016670682,10.175797016670682,1406950
2005-04-13,10.586740493774414,10.684587324558692,10.371483189511487,10.371483189511487,3871379
2005-04-14,10.684586524963379,10.880272752584272,10.4693302967099,10.586739701501598,11829881
2005-04-15,10.684586524963379,10.938981694581646,10.567172880570157,10.606310762034564,12701222
2005-04-18,9.999678611755371,10.62587840417898,9.940969665220722,10.62587840417898,5713447
2005-04-19,10.019246101379395,10.156227646312537,9.862693493097517,10.05838398847473,4553950
2005-04-20,9.353906631469727,10.1562257476286,9.353906631469727,10.1562257476286,5216305
2005-04-21,9.393041610717773,9.549594212050613,9.197355363628793,9.197355363628793,4728302
2005-04-22,9.510457992553711,9.764853260392204,9.471320095978436,9.569168017118992,5224348
2005-04-25,9.47131633758545,9.647435742385966,9.412611635819227,9.510454218630091,1768308
2005-04-26,9.393041610717773,9.5887320974087,9.23649324898688,9.549594212050613,3373016
2005-04-27,9.314769744873047,9.510454925029507,9.275630801020949,9.393041273174555,2396634
2005-04-28,9.393041610717773,9.47131738143395,9.256060071864953,9.393041610717773,1703577
2005-04-29,9.451749801635742,9.608302390431453,9.275630391528923,9.3930408584992,3802616
2005-05-02,9.451749801635742,9.451749801635742,9.451749801635742,9.451749801635742,0
2005-05-03,8.805978775024414,9.471316967587475,8.805978775024414,9.432179083939506,6611211
2005-05-04,8.199345588684082,8.78640803547031,8.199345588684082,8.61028914244937,3817096
2005-05-05,7.925379276275635,8.160207644984832,7.631846200165199,8.023226638030449,11716736
2005-05-06,8.023226737976074,8.336326640586591,7.827536251630608,7.925379375002372,6794418
2005-05-09,8.023226737976074,8.19934563192583,7.944950437447839,8.062360913613375,4692984
2005-05-10,7.925379276275635,8.121069760183378,7.925379276275635,8.023226638030449,2727484
2005-05-11,7.455727577209473,7.925379562008031,7.377451274834246,7.925379562008031,8677523
2005-05-12,7.357884883880615,7.612280099309606,7.279608576905848,7.455728015310358,8196636
2005-05-13,7.749260425567627,7.807965663230063,7.436159995248678,7.436159995248678,13441523
2005-05-16,7.514437198638916,7.90581344602857,7.514437198638915,7.749261357221801,5079552
2005-05-17,7.475297927856445,7.631846289186908,7.455727395376731,7.553574228322644,2877642
2005-05-18,7.455727577209473,7.612279652009671,7.397022337741507,7.47529811016648,3780395
2005-05-19,7.866673469543457,7.9058113488755755,7.55357308463732,7.592707254318308,8820730
2005-05-20,7.710122108459473,7.964517286858882,7.651416874087061,7.925378874093315,5205412
2005-05-23,7.592708587646484,7.7296933091649365,7.553574411093285,7.710122776211682,1682512
2005-05-24,7.651416778564453,7.749259894530719,7.592707835273521,7.592707835273521,2026772
2005-05-25,7.788398265838623,7.886241387947801,7.651417258945492,7.651417258945492,4344099
2005-05-26,8.277617454528809,8.277617454528809,7.86667444037811,7.8862412626582845,13243540
2005-05-27,8.160207748413086,8.395031880496726,8.062360915368327,8.395031880496726,7549305
2005-05-30,8.414603233337402,8.512446360107067,8.160208030024767,8.179774853547814,7827330
2005-05-31,8.238484382629395,8.395032760528608,8.218913848078376,8.375465935629673,3741784
2005-06-01,8.610288619995117,8.610288619995117,8.258050325376079,8.297188208083865,7599475
2005-06-02,8.84511661529541,9.001664439468028,8.649426668065018,8.688564551521052,15815239
2005-06-03,9.236493110656738,9.27563099542868,8.923388972580746,8.923388972580746,13711733
2005-06-06,9.09951400756836,9.256061330689201,9.079942942426678,9.236494505150041,3388672
2005-06-07,9.079941749572754,9.138646458080574,8.825546553468431,9.079941749572754,5172292
2005-06-08,9.040802955627441,9.353907068381325,9.021235074724483,9.099511897838243,8426250
2005-06-09,8.727701187133789,9.197353043189148,8.727701187133789,9.060372598796196,8401533
2005-06-10,8.884254455566406,8.923388096896138,8.7472692225563,8.825545514368878,2723734
2005-06-13,9.236493110656738,9.236493110656738,8.884255327410687,8.884255327410687,6487240
2005-06-14,9.040802955627441,9.275630245267566,9.021235074724483,9.236492363660878,4907800
2005-06-15,9.667006492614746,9.667006492614746,9.13864511546065,9.197354054945109,14139411
2005-06-16,10.332344055175781,10.332344055175781,9.980106317948593,10.3127772351471,26926685
2005-06-17,10.097521781921387,10.606312189640953,10.097521781921387,10.567174302908597,20813639
2005-06-20,10.136658668518066,10.351915964407086,9.980107137034839,10.097520785647259,11027980
2005-06-21,10.077954292297363,10.25407263262973,10.019244292551988,10.136657932640688,5736869
2005-06-22,10.136658668518066,10.31277808153628,10.117087607281825,10.175797611289292,5739888
2005-06-23,10.019246101379395,10.332346018440484,10.019246101379395,10.254074483851944,4811463
2005-06-24,9.745283126831055,9.940969363638825,9.706145243529242,9.86269253713477,4829406
2005-06-27,9.47131633758545,9.745282564798309,9.412611635819227,9.608302100942803,3759104
2005-06-28,9.706143379211426,9.725710197303153,9.471315064605019,9.471315064605019,4213014
2005-06-29,9.530027389526367,9.843128387423858,9.530027389526367,9.823561562368898,3827452
2005-06-30,9.78442096710205,9.78442096710205,9.530025786659502,9.569164729689616,5307977
2005-07-01,10.175798416137695,10.23450312528628,9.784421676274764,9.784421676274764,14047713
2005-07-04,10.019246101379395,10.175798709661272,9.960541390537458,10.175798709661272,3847039
2005-07-05,9.980106353759766,10.332344092250871,9.980106353759766,10.13665787295626,9916587
2005-07-06,10.175798416137695,10.391054669151854,10.05838369833801,10.077955821022716,16834667
2005-07-07,10.038816452026367,10.312778462542296,10.038816452026367,10.214935871551319,5020333
2005-07-08,10.136658668518066,10.469330672919925,10.077955023913113,10.136658668518066,18448675
2005-07-11,10.645448684692383,10.684586566308237,10.293210929850847,10.371482453481017,18944589
2005-07-12,10.645448684692383,10.821568092063343,10.410621394997255,10.76286338944033,13097152
2005-07-13,10.508465766906738,10.84113675733417,10.50846576690674,10.723727332114786,14634845
2005-07-14,10.762864112854004,10.821568819422785,10.606311515967697,10.606311515967697,11383652
2005-07-15,10.488900184631348,10.821571214452566,10.488900184631348,10.762866494891258,6604542
2005-07-18,10.488900184631348,10.488900184631348,10.488900184631348,10.488900184631348,0
2005-07-19,10.528035163879395,10.723725634164552,10.469330460564763,10.606310928033299,6986027
2005-07-20,10.56717586517334,10.919414778038936,10.488900080136238,10.56717586517334,14159367
2005-07-21,10.371480941772461,10.704152887018196,10.371480941772461,10.528033505317744,5201506
2005-07-22,9.745283126831055,10.371482900257469,9.745283126831055,10.293211373255566,6918250
2005-07-25,9.90183162689209,9.90183162689209,9.530025969623571,9.745283271069091,3937787
2005-07-26,9.921401977539062,9.999677739690991,9.706144691521633,9.960539858615027,3250383
2005-07-27,9.980106353759766,10.117086813256027,9.843125894263503,9.92140165386175,5191696
2005-07-28,10.038816452026367,10.156226925275265,9.940969621433556,10.097521158700587,5114577
2005-07-29,10.038816452026367,10.371483169216516,10.038816452026367,10.097521158700587,8806365
2005-08-01,10.117088317871094,10.371483514498758,10.097521494862223,10.097521494862223,6193177
2005-08-02,9.412613868713379,10.214937440757504,9.412613868713379,10.156228485462654,7692478
2005-08-03,9.197355270385742,9.39304151549085,8.825546423153801,9.295198922888533,6990579
2005-08-04,9.314769744873047,9.432179157126205,9.197355033117649,9.197355033117649,3427772
2005-08-05,9.314769744873047,9.314769744873047,9.314769744873047,9.314769744873047,0
2005-08-08,9.314769744873047,9.373474450999627,9.119079265214348,9.158217149165997,1737417
2005-08-09,9.314769744873047,9.686574342911484,9.314769744873047,9.373474450999627,4884378
2005-08-10,9.021236419677734,9.490888949176515,9.021236419677734,9.31477057549015,4073861
2005-08-11,8.825547218322754,9.197356099054133,8.825547218322754,9.13864714652163,3236951
2005-08-12,8.532012939453125,9.04080386146761,8.512446116490059,8.903822322019773,5012005
2005-08-15,8.532012939453125,8.649427125987652,8.453737168396938,8.590721887546248,1828162
2005-08-16,8.708134651184082,8.727702000900116,8.571149954417875,8.688563591816937,1427506
2005-08-17,8.747270584106445,8.786408471129622,8.629860632688773,8.688565343422477,1220824
2005-08-18,9.001664161682129,9.021235222607066,8.786407399167283,8.786407399167283,2617216
2005-08-19,8.96252727508545,9.04080410817819,8.864684678396213,9.04080410817819,2039856
2005-08-22,8.96252727508545,9.079941994774302,8.805979438352825,9.04080410817819,1240424
2005-08-23,8.96252727508545,9.04080410817819,8.845117324948935,9.00166516168156,1557208
2005-08-24,8.942960739135742,8.942960739135742,8.766841833641188,8.92338967540737,1132774
2005-08-25,8.942960739135742,9.138646998706731,8.845117609350249,9.001665451116429,4097313
2005-08-26,9.021236419677734,9.197355853264641,8.982098532236078,8.982098532236078,3109869
2005-08-29,8.39503002166748,8.766839319717546,8.39503002166748,8.41460107978378,1363019
2005-08-30,7.8079657554626465,8.297188793901013,7.8079657554626465,8.297188793901013,3266473
2005-08-31,7.8079657554626465,7.925379411875913,7.43616008308926,7.788398402577837,2184328
2005-09-01,7.8079657554626465,7.8079657554626465,7.8079657554626465,7.8079657554626465,0
2005-09-02,8.023226737976074,8.023226737976074,7.827536251630608,7.905812552158843,2286106
2005-09-05,7.651416778564453,8.023226130718365,7.475297367994488,8.023226130718365,2330675
2005-09-06,7.710122108459473,7.905812052486471,7.651416874087061,7.670983695693905,2477871
2005-09-07,7.749260425567627,7.944950380561703,7.749260425567627,7.827536195585162,3303168
2005-09-08,7.8079657554626465,7.905812588941347,7.710122631635659,7.827536288048925,1452786
2005-09-09,7.8079657554626465,7.9840883598835255,7.768831579643271,7.827536288048925,5246262
2005-09-12,7.612278461456299,7.866673622149778,7.494864291232055,7.788397332016892,4586385
2005-09-13,7.534002780914307,7.749260078933317,7.514435959086125,7.612279077380681,5366013
2005-09-14,7.083921432495117,7.612278582530663,7.02521196167344,7.4752970599325455,7219365
2005-09-15,6.63383674621582,7.064350845445425,6.594698859944831,7.064350845445425,9555723
2005-09-16,6.535992622375488,6.6729736024502,6.41857846106098,6.633835195378609,2533204
2005-09-19,6.379441738128662,6.633836395593652,6.340303853926251,6.555560097238602,1835854
2005-09-20,6.575131893157959,6.692541839757555,6.183755688738161,6.379441936122206,3357871
2005-09-21,6.575131893157959,6.79038920305153,6.496856122323755,6.5359940077408565,2507536
2005-09-22,6.594698905944824,6.672975208983059,6.457717892891646,6.496856309385892,1826870
2005-09-23,6.80995512008667,6.80995512008667,6.614269413455085,6.672974648489367,3169931
2005-09-26,6.80995512008667,7.005645596270188,6.80995512008667,7.005645596270188,1952464
2005-09-27,6.614269256591797,6.809954958582522,6.614269256591797,6.809954958582522,1167517
2005-09-28,6.575131893157959,6.65340342439021,6.496856122323755,6.61426977857506,1374618
2005-09-29,7.0263543128967285,7.067443998830011,6.90308472514672,6.90308472514672,1016995
2005-09-30,7.313982009887695,7.334527116047119,7.0468988095159055,7.0468988095159055,4312762
2005-10-03,7.807060718536377,7.807060718536377,7.396163288039931,7.396163288039931,8944687
2005-10-04,7.724881649017334,7.9919648917632475,7.642701741291497,7.97142031229444,6231799
2005-10-05,7.724881649017334,7.8892404045686035,7.642701741291497,7.642701741291497,3594644
2005-10-06,7.971421241760254,8.115235434611415,7.642702632428799,7.683792326107665,4717125
2005-10-07,8.074143409729004,8.300136924688019,8.012508622031051,8.033053727913739,4723887
2005-10-10,7.690554618835449,7.69055461883545,7.69055461883545,7.69055461883545,0
2005-10-11,7.663248062133789,8.135780353967945,7.663248062133788,8.135780353967945,2143533
2005-10-12,7.663248062133789,7.765972565567351,7.560523028749941,7.663248062133788,1894694
2005-10-13,7.663248062133789,7.8892416517174535,7.601613254083594,7.663248062133788,2263895
2005-10-14,7.519433498382568,7.765972735993715,7.519433498382568,7.683792813473234,1010233
2005-10-17,7.005808353424072,7.539975795481085,7.005808353424073,7.519430690036546,2288238
2005-10-18,6.861997127532959,7.06744614967407,6.779817730656645,7.0058113370416715,2109723
2005-10-19,6.451098442077637,6.820906751166543,6.389463635571107,6.779817056812281,3483748
2005-10-20,6.51273250579834,6.718181484088194,6.389462906844343,6.533277085657198,3345805
2005-10-21,6.533277988433838,6.677092717069407,6.389463789748554,6.410008902396574,2565478
2005-10-24,6.677092552185059,6.759271940847227,6.5332778271008545,6.5332778271008545,1777036
2005-10-25,6.636001110076904,6.820905495558877,6.615456531656802,6.738726121978117,1497092
2005-10-26,6.471642017364502,6.697635547619841,6.4510969100912225,6.697635547619841,1760807
2005-10-27,6.019654273986816,6.019654273986816,6.019654273986816,6.019654273986816,1457873
2005-10-28,5.6087565422058105,5.855295733909529,5.6087565422058105,5.6087565422058105,6037055
2005-10-31,5.999109745025635,5.999109745025635,5.649846076314575,5.649846076314575,2825136
2005-11-01,6.163467884063721,6.26619181884803,6.081287994306153,6.163467884063721,2963079
2005-11-02,5.8758416175842285,6.163470005878449,5.8758416175842285,6.163470005878449,3677140
2005-11-03,5.834751605987549,6.040200613662467,5.752572214897697,5.875841831482763,6272371
2005-11-04,5.8552961349487305,5.9991103199925115,5.834751024249518,5.834751024249518,4420953
2005-11-07,5.46494197845459,5.855295317597879,5.46494197845459,5.855295317597879,3341748
2005-11-08,5.177314758300781,5.30058384186135,5.095134839310127,5.30058384186135,6702430
2005-11-09,5.526577949523926,5.526577949523926,5.218404446094333,5.341673529496005,3171347
2005-11-10,5.896384239196777,5.896384239196777,5.670390711778338,5.896384239196777,6602353
2005-11-11,5.999109745025635,5.999109745025635,5.793660777525099,5.937474948785438,5056575
2005-11-14,6.081290245056152,6.16347016522938,5.999110854833207,5.999110854833207,2821079
2005-11-15,5.916930675506592,6.163469895277915,5.855296400514019,6.163469895277915,2721002
2005-11-16,6.019654273986816,6.081289069716924,5.834750416746674,5.896384682526602,5136365
2005-11-17,6.397976398468018,6.397976398468018,6.175050523232627,6.175050523232627,4049895
2005-11-18,6.620903491973877,6.821536400009993,6.5094402784320895,6.643195367885521,8748986
2005-11-21,6.732367038726807,6.866122145681952,6.643196237140696,6.821537292600907,5071241
2005-11-22,6.776950836181641,6.955291863862181,6.687780596197333,6.687780596197333,6953738
2005-11-23,6.509439468383789,6.888413361384073,6.442561110411648,6.687779930603262,4226709
2005-11-24,6.464855670928955,6.643196177064371,6.464855670928954,6.464855670928954,3344915
2005-11-25,6.464855670928955,6.687781577454228,6.464855670928954,6.464855670928954,3585291
2005-11-28,6.531732559204102,6.620903902361408,6.3979769137480735,6.464855284188061,5310681
2005-11-29,6.7100725173950195,6.776949776138437,6.531730969898547,6.531730969898547,5701122
2005-11-30,6.643195629119873,6.866121517257758,6.620903752331633,6.821536668257357,3859331
2005-12-01,6.620903491973877,6.732366157803726,6.620903491973877,6.643195367885521,2109493
2005-12-02,7.066756725311279,7.066756725311278,6.620904873533739,6.732367562622097,12902126
2005-12-05,7.557191848754883,7.557191848754883,7.155924966763094,7.356558407758988,10071926
2005-12-06,8.069921493530273,8.069921493530273,7.802410783095373,8.069921493530273,16208600
2005-12-07,7.9361677169799805,8.159094182614185,7.84699745935352,8.159094182614185,7628334
2005-12-08,8.337433815002441,8.471189461134545,7.869289053540084,7.936166876606135,20861344
2005-12-09,8.225971221923828,8.382019294695809,8.025337750769005,8.337433896312966,6649352
2005-12-12,8.270556449890137,8.56035961641523,8.248263477302075,8.292848327054257,6856741
2005-12-13,8.181385040283203,8.42660333863253,8.114507222967582,8.270555828511984,6869623
2005-12-14,7.757824897766113,8.248261990627032,7.6240692771938745,8.203676601198996,6910843
2005-12-15,7.668654918670654,7.802410543639093,7.490313902808773,7.624069527777212,5103590
2005-12-16,7.846996307373047,8.003044919950636,7.757826062837248,7.8024114589611235,4767387
2005-12-19,7.624072551727295,7.980754177210464,7.512609304139758,7.936168768633029,6310572
2005-12-20,7.824703693389893,8.025337711269199,7.624070770934541,7.80241181587616,6572064
2005-12-21,7.824703693389893,8.047630684206888,7.80241181587616,7.824703693389892,6405894
2005-12-22,7.846996307373047,8.025337344156597,7.757826062837248,7.869288731579008,4733895
2005-12-23,7.9361677169799805,8.114508779944938,7.8915828620227675,8.003046094839869,5660064
2005-12-26,8.025337219238281,8.203677705533922,8.025337219238281,8.092215038527133,6297691
2005-12-27,7.690947532653809,8.092214417596988,7.6686551105053775,8.069921447736654,5681962
2005-12-28,7.624072551727295,7.6686579603047305,7.512609304139758,7.5794871431498585,2830032
2005-12-29,7.757824897766113,7.913872939196435,7.6240692771938745,7.6240692771938745,7048673
2005-12-30,7.757824897766113,7.936165360054518,7.713239508338077,7.824702160340362,3355591
2006-01-02,7.423437595367432,7.713241325650485,7.356559769324266,7.713241325650485,3814167
2006-01-03,7.735532760620117,7.757825731586145,7.423436644215024,7.512606884943346,8518435
2006-01-04,8.270556449890137,8.270556449890137,7.6686560488279465,7.824703570672555,18768124
2006-01-05,8.827871322631836,8.827871322631836,8.404311422280783,8.560359489524245,28856797
2006-01-06,9.073090553283691,9.36289484024331,8.872457616659979,9.36289484024331,23142630
2006-01-09,8.60494613647461,9.318310398118165,8.515775877625186,9.318310398118165,9043994
2006-01-10,8.738701820373535,9.006212580821535,8.538067791541522,8.604945618581525,8884266
2006-01-11,8.872455596923828,9.095381457312419,8.738699971148296,8.872455596923828,9273282
2006-01-12,8.337433815002441,9.006212045662954,8.292848417054415,8.917041797478877,6161149
2006-01-13,8.292848587036133,8.493482608058736,8.24826373588621,8.337433985898043,3191998
2006-01-16,8.337433815002441,8.56035970931862,8.292848417054415,8.404311638068494,5354776
2006-01-17,8.337433815002441,8.604945107266646,8.315141389884417,8.426604063186518,5260742
2006-01-18,7.824703693389893,8.337433855277059,7.780118842938471,8.337433855277059,4737760
2006-01-19,7.5794854164123535,7.91387453528325,7.401144918155864,7.846996711509071,5550573
2006-01-20,7.401144981384277,7.668656278766359,7.401144981384277,7.57948548116434,3328540
2006-01-23,6.955291748046875,7.222802463545371,6.910706354941167,7.133632225045872,2801693
2006-01-24,7.423437595367432,7.4234375953674325,7.0444630652188245,7.0444630652188245,2191117
2006-01-25,7.490314483642578,7.624070118983051,7.445729637003709,7.445729637003709,2835184
2006-02-03,7.423437595367432,7.579485673564153,7.401145169257044,7.490315421410598,1669422
2006-02-06,7.646363735198975,7.646363735198975,7.356559995986797,7.401145397293292,4415726
2006-02-07,7.802411079406738,7.891581319604782,7.579484657343742,7.646362474420256,4666912
2006-02-08,7.846996307373047,8.003044919950636,7.8024114589611235,7.8024114589611235,8805689
2006-02-09,7.846996307373047,7.980751948032721,7.757826062837248,7.846996307373047,3533353
2006-02-10,7.9361677169799805,8.136801755135577,7.646363968909956,7.802412604396306,6207521
2006-02-13,7.668654918670654,7.958458042486419,7.668654918670654,7.913873199304866,2526032
2006-02-14,7.713241100311279,7.869289173949118,7.66865624939303,7.66865624939303,2250371
2006-02-15,7.690947532653809,7.9361658194222615,7.6686551105053775,7.735532376950672,4245692
2006-02-16,7.668654918670654,7.913873199304866,7.668654918670654,7.713239761852208,5032742
2006-02-17,7.401144981384277,7.780118954200902,7.356559582583269,7.780118954200902,3654438
2006-02-20,7.245096206665039,7.401144825322102,7.245096206665039,7.401144825322102,1981151
2006-02-21,7.267388343811035,7.445729928188761,7.2450959196197955,7.2450959196197955,1929626
2006-02-22,7.04446268081665,7.445730162891287,7.04446268081665,7.289681545497825,2367591
2006-02-23,6.91070556640625,7.066754150614596,6.866120178387887,6.955290954424614,2067456
2006-02-24,6.955291748046875,7.08904737965208,6.821536116441669,6.910706354941167,2697354
2006-02-27,6.955291748046875,7.111339802348977,6.866120961835461,6.955291748046875,1753151
2006-03-01,7.133634090423584,7.311975709481057,6.910708162025862,6.910708162025862,5200200
2006-03-02,7.04446268081665,7.26738857289192,7.04446268081665,7.178218325604206,1912880
2006-03-03,6.955291748046875,7.133632225045872,6.955291748046875,7.044461986546374,1213423
2006-03-06,6.91070556640625,7.044461182749488,6.866120178387887,6.955290954424614,1128406
2006-03-07,6.866121292114258,6.955292082615025,6.843829416056979,6.910706687364641,1112948
2006-03-08,6.866121292114258,6.910706687364641,6.821536444575815,6.866121292114257,1107795
2006-03-09,6.932999134063721,7.02216937010295,6.866120772394422,6.866120772394422,2054575
2006-03-10,7.401144981384277,7.401144981384277,7.066755859656675,7.089048285201187,2769489
2006-03-13,7.356558799743652,7.668655462715341,7.3119739533990735,7.668655462715341,7606436
2006-03-14,7.04446268081665,7.401144765391445,7.04446268081665,7.401144765391445,3043862
2006-03-15,6.955291748046875,7.178217618151579,6.888413932244272,7.08904737965208,2549218
2006-03-16,6.866121292114258,7.1113401444234565,6.866121292114257,7.044462325403852,2489964
2006-03-17,7.04446268081665,7.200511298210112,6.843829761347288,6.888414611135159,5116471
2006-03-20,6.999877452850342,7.155926074023223,6.955292601982648,7.133633100877392,1620473
2006-03-21,6.999877452850342,7.222803350324765,6.955292601982648,6.999877452850342,4020268
2006-03-22,6.955291748046875,7.133632225045872,6.955291748046875,6.999876593440666,1606304
2006-03-23,7.022170543670654,7.178218619746538,6.999877570151248,6.999877570151248,5256878
2006-03-24,6.866121292114258,7.022169901634631,6.866121292114257,6.999876930153468,2242642
2006-03-27,6.7100725173950195,6.977583743216048,6.68777955010204,6.910705389048951,2693489
2006-03-28,6.732367038726807,6.799244866060385,6.598611384059652,6.710074612186284,4066641
2006-03-29,6.754658222198486,6.821536037224449,6.6431950145845775,6.732365799760468,1732541
2006-03-30,6.821536540985107,6.999877029083259,6.754658721020314,6.821536540985107,4498166
2006-03-31,6.888412952423096,6.95529075871287,6.821535146133321,6.888412952423096,2669015
2006-04-03,7.022170543670654,7.222803471361366,6.9107073192096,6.95529271853642,7131114
2006-04-04,6.84382963180542,7.089047944133066,6.84382963180542,7.066755519661086,2885422
2006-04-06,6.888412952423096,6.977583725950687,6.8438281133711385,6.9329983391868915,2908608
2006-04-07,6.932999134063721,6.977584525939286,6.866120772394422,6.888413742188155,2629083
2006-04-10,6.754658222198486,6.932999244838358,6.687780407172522,6.932999244838358,3505014
2006-04-11,6.91070556640625,6.932998534271359,6.7992429179281215,6.91070556640625,2832608
2006-04-12,6.866121292114258,6.955292082615025,6.776951049325431,6.88841426359542,3212608
2006-04-13,7.178217887878418,7.245095706194005,6.910706614616073,6.910706614616073,11155247
2006-04-14,7.668654918670654,7.668654918670654,7.089047027903458,7.2228021051600075,10651587
2006-04-17,7.824703693389893,8.092215534658308,7.80241181587616,7.80241181587616,14947516
2006-04-18,7.624072551727295,7.891583907767698,7.445732012841763,7.802413638324933,7172334
2006-04-19,7.624072551727295,7.891583907767698,7.601779573582523,7.802413638324933,7052538
2006-04-20,7.780120372772217,7.936168475460461,7.534902003935275,7.690950106623519,9228198
2006-04-21,7.5794854164123535,7.891582109929184,7.5794854164123535,7.780118887734892,4845963
2006-04-24,7.668654918670654,7.780117574336427,7.579484136883769,7.579484136883769,3529489
2006-04-25,7.9361677169799805,7.936167716979981,7.624071541431349,7.802412604396306,10940129
2006-04-26,7.846996307373047,8.114507588692398,7.824703335455132,8.025337344156597,12977958
2006-04-27,7.5794854164123535,7.91387453528325,7.401144918155864,7.891582109929184,6627453
2006-04-28,7.5794854164123535,7.624070814832467,7.490315167284109,7.6017778417664195,2631659
2006-05-02,7.066756725311279,7.178219414399637,7.066756725311278,7.066756725311278,2703795
2006-05-03,7.066756725311279,7.066756725311278,6.687782158359522,6.687782158359522,7527860
2006-05-04,7.557191848754883,7.557191848754883,7.222802232716494,7.222802232716494,15547787
2006-05-05,7.713241100311279,8.047630768470052,7.66865624939303,8.025337795298942,10128604
2006-05-08,7.557191848754883,7.802410681431608,7.423436221424287,7.713239898069945,3547523
2006-05-09,7.423437595367432,7.557193247453764,7.356559769324266,7.557193247453764,2415252
2006-05-10,7.713241100311279,7.713241100311279,7.356559554405367,7.423437378494724,2441015
2006-05-11,7.913875102996826,8.069923187093591,7.668656763375054,7.668656763375054,10240672
2006-05-12,8.114508628845215,8.181386457747742,7.824704338459582,7.891582715074133,8500401
2006-05-15,8.003045082092285,8.203677999434666,8.003045082092285,8.114507753092278,4257285
2006-05-16,8.003045082092285,8.092215328434673,7.913874288037933,8.02533750674989,5211793
2006-05-17,8.560359001159668,8.560359001159668,8.025337008603133,8.09221482613669,21988462
2006-05-18,8.404311180114746,8.471188999536603,8.225970693464426,8.382018756211442,8826300
2006-05-19,8.270556449890137,8.627237986467444,8.270556449890137,8.35972669710647,8879113
2006-05-22,8.426604270935059,8.738701516553675,8.29284862150536,8.29284862150536,11428332
2006-05-23,8.359725952148438,8.515774007799147,8.159092503006702,8.515774007799147,7277961
2006-05-24,8.270556449890137,8.582652589003292,8.248263477302075,8.471189369198896,7959385
2006-05-25,8.159090995788574,8.448894630665395,8.047628354219237,8.448894630665395,5518369
2006-05-26,8.181385040283203,8.47118873274692,8.159092617081972,8.382018492230069,5386979
2006-05-29,7.9361677169799805,8.159094182614185,7.8915828620227675,8.159094182614185,4650166
2006-05-30,7.9361677169799805,8.159094182614185,7.8915828620227675,8.159094182614185,4650166
2006-06-01,7.980752468109131,8.04763084050914,7.8692892443917675,7.936167069079787,1558643
2006-06-02,7.891582489013672,8.092215969973951,7.891582489013672,8.069922995837027,1632066
2006-06-05,7.378852844238281,8.069923591544411,7.378852844238281,7.913875499626782,4259861
